time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:56:29,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 21:00:26,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:30:29,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,1,67.0,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:30:54,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:30:54,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:56:55,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:59:15,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-09 22:59:59,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 09:00:02,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 10:14:32,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 10:30:23,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 11:29:33,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 13:34:01,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,10,60.5,455.5,10,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 14:59:02,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
2023-05-10 15:01:15,p2401-C-8500,p2401-C-8500,95.5,0.0,0.0,0.0,5,60.0,456.0,1,95.5,0.0,0.0,0.0,0.0,0.0,8
