time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-09 22:00:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-09 22:30:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-09 23:00:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 09:30:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 10:00:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 10:45:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 11:15:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 13:45:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 14:15:00,m2311-P-3050,m2311-P-3050,22.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,15.5,22.0,22.0,22.0,22.0,0.0,0.0,11
2023-05-10 14:45:00,m2311-P-3050,m2311-P-3050,27.0,5.0,1350.0,5.0,27.0,27.0,22.0,22.0,15.5,22.0,27.0,27.0,27.0,5.0,1350.0,16
2023-05-10 15:00:00,m2311-P-3050,m2311-P-3050,27.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,15.5,22.0,27.0,27.0,27.0,5.0,1350.0,16
