time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,0,0.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 20:59:00,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,0.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:02,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,1.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:13,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,20.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:13,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,20.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:56,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,21.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:00:56,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,21.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:17,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,22.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:17,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,22.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:27,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,23.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:28,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,23.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:36,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,24.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:37,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,24.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:41,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,25.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:41,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,25.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:44,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,26.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:44,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,26.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:46,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,27.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:46,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,27.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:47,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,28.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:48,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,28.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:49,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,29.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:50,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,29.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:51,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,30.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:51,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,30.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:53,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,31.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:53,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,31.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:54,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,32.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:54,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,32.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:56,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,33.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:56,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,33.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:57,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,34.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:57,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,34.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:58,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,35.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:01:59,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,35.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:00,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,36.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:00,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,36.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:01,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,37.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:01,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,37.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:02,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,38.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:03,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,38.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:04,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,39.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:04,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,10,39.5,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
2023-05-10 21:02:05,MA312C2375,MA312C2375,115.5,0.0,0.0,0.0,1,40.0,0.0,0,115.5,100.0,0.0,0.0,0.0,0.0,8
