time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:29,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,50,2.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:01:18,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:11:01,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,3,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 21:11:18,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,3,5.5,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 22:57:21,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-10 22:58:26,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 09:01:24,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,9.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 09:04:13,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,9.0,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 10:12:22,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 10:13:22,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 10:30:41,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 10:32:47,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 11:27:17,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 11:28:20,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 13:31:26,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 13:34:09,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,239.0,1,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:16,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,5,31.5,37.5,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:22,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,5,31.5,36.5,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:25,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,5,31.5,32.0,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:28,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,10,30.5,32.0,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:33,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,5,30.5,32.0,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:33,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,10,30.5,32.0,10,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:36,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,10,30.5,32.0,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:37,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,5,30.5,32.0,5,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:44,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:45,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,12.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:47,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,1,5.5,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 14:39:48,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
2023-05-11 15:01:09,m2401-C-3900,m2401-C-3900,40.5,0.0,0.0,0.0,2,6.0,0.0,0,40.5,0.0,0.0,0.0,0.0,0.0,15
