time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,144.0,144.0,144.0,144.0,147.0,144.0,144.0,144.0,144.0,0.0,0.0,3
2023-05-09 22:00:00,rb2401P3450,rb2401P3450,139.0,1.0,1390.0,1.0,139.0,139.0,139.0,144.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 22:30:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 23:00:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 09:30:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 10:00:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 10:45:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 11:15:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 13:45:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 14:15:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 14:45:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-10 15:00:00,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,139.0,139.0,139.0,139.0,147.0,144.0,139.0,139.0,139.0,1.0,1390.0,4
