time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF311C17200,CF311C17200,370.0,0.0,0.0,0.0,370.0,370.0,370.0,370.0,369.0,370.0,370.0,370.0,370.0,0.0,0.0,39
2023-05-09 22:00:00,CF311C17200,CF311C17200,390.0,1.0,390.0,1.0,390.0,390.0,370.0,370.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-09 22:30:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-09 23:00:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 09:30:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 10:00:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 10:45:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 11:15:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 13:45:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 14:15:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 14:45:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
2023-05-10 15:00:00,CF311C17200,CF311C17200,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,369.0,370.0,390.0,390.0,390.0,1.0,390.0,40
