time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:55:51,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,0.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:14,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,17.5,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:26,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,17.6,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:01:24,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,17.7,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:12:11,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,19.0,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:12:42,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,17.7,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:46:56,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,19.0,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:46:56,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,19.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:46:58,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,20.4,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:47:26,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,19.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:29:24,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,15.0,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:30:56,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,15.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:42:52,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,16.4,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:43:23,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,15.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 15:01:10,i2402-C-690,i2402-C-690,56.7,0.0,0.0,0.0,1,15.1,0.0,0,56.7,0.0,0.0,0.0,0.0,0.0,0
